[2025-04-30 14:55:45] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/dashboard
[2025-04-30 15:10:26] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:26] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/treegrid/bootstrap-table-treegrid.min.js
[2025-04-30 15:10:26] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2025-04-30 15:10:26] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:26] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:26] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:26] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/progress
[2025-04-30 15:10:26] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:28] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/progress?year=2024-2025
[2025-04-30 15:10:28] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/average
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-datetimepicker/bootstrap-datetimepicker.css
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/popper.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/perfect-scrollbar.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.cookie.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-notify.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/index.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/main.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/Chart.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-maxlength/bootstrap-maxlength.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-tagsinput/jquery.tagsinput.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-confirm/jquery-confirm.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/export/bootstrap-table-export.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/tableExport.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-treegrid/jquery.treegrid.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/moment.js/moment.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/moment.js/locale/zh-cn.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-datetimepicker/bootstrap-datetimepicker.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/treegrid/bootstrap-table-treegrid.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/bootstrap-table.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/locale/bootstrap-table-zh-CN.min.js
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/average
[2025-04-30 15:10:36] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:39] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/average?year=2024-2025
[2025-04-30 15:10:39] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:46] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/average?year=2024-2025&semester=2
[2025-04-30 15:10:46] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:10:49] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/achievement_search?year=2024-2025&semester=2&student_no=20250421
[2025-04-30 15:10:49] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:11:35] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/achievement_search?year=2024-2025&semester=2&student_no=156894
[2025-04-30 15:11:35] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:11:40] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/achievement_search?year=2024-2025&semester=2&student_no=20250421
[2025-04-30 15:11:40] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:11:42] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/achievement_search?year=2024-2025&semester=2&student_no=20180516
[2025-04-30 15:11:42] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/average
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.cookie.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-datetimepicker/bootstrap-datetimepicker.css
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/popper.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/perfect-scrollbar.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-notify.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/index.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/main.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/Chart.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-maxlength/bootstrap-maxlength.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-tagsinput/jquery.tagsinput.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-confirm/jquery-confirm.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/bootstrap-table.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/export/bootstrap-table-export.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/tableExport.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/locale/bootstrap-table-zh-CN.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-treegrid/jquery.treegrid.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/moment.js/moment.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/moment.js/locale/zh-cn.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-datetimepicker/bootstrap-datetimepicker.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/treegrid/bootstrap-table-treegrid.min.js
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/average
[2025-04-30 15:12:06] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:08] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/average?year=2024-2025
[2025-04-30 15:12:08] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:10] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/achievement_search?year=2024-2025&semester=&student_no=124956
[2025-04-30 15:12:10] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:13] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/achievement_search?year=2024-2025&semester=&student_no=20180516
[2025-04-30 15:12:13] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/progress
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-datetimepicker/bootstrap-datetimepicker.css
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/popper.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.cookie.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-notify.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/perfect-scrollbar.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/main.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/index.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-maxlength/bootstrap-maxlength.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/Chart.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-tagsinput/jquery.tagsinput.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-confirm/jquery-confirm.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/bootstrap-table.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/export/bootstrap-table-export.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/tableExport.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/locale/bootstrap-table-zh-CN.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-treegrid/jquery.treegrid.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/moment.js/moment.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/moment.js/locale/zh-cn.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-datetimepicker/bootstrap-datetimepicker.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/treegrid/bootstrap-table-treegrid.min.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/progress
[2025-04-30 15:12:16] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:18] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/progress?year=2024-2025
[2025-04-30 15:12:18] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:47] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/audit
[2025-04-30 15:12:47] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-datetimepicker/bootstrap-datetimepicker.css
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.min.js
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/popper.min.js
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap.min.js
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/perfect-scrollbar.min.js
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.cookie.min.js
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-30 15:12:48] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-notify.min.js
